Price,Close,High,Low,Open,Volume
Ticker,UHS,UHS,UHS,UHS,UHS
2025-05-02,177.79090881347656,178.39767036409836,175.8114701075346,176.01040508624735,588900
2025-05-05,177.2438201904297,179.65096825957434,176.23917353889894,177.67152962117868,489300
2025-05-06,183.18214416503906,185.89764406180026,174.4786052338337,176.73654097713674,1609000
2025-05-07,185.5991973876953,186.56404787036305,180.0687235970005,183.03289545028917,773800
2025-05-08,182.79420471191406,186.98184155135164,182.704671067427,185.71859604691755,755800
2025-05-09,180.8147430419922,183.38104500734983,180.12840452851967,183.03289744383738,828400
2025-05-12,190.53286743164062,197.9731441825595,182.95331951379816,182.95331951379816,1105200
2025-05-13,191.1495819091797,192.6913544965998,189.1303623554718,189.53818891185517,733400
2025-05-14,186.83265686035156,191.119769073969,186.71329889657656,190.5528035682702,721100
2025-05-15,194.8398895263672,195.12834295920894,185.11182216764817,185.8578396962479,930600
2025-05-16,196.88894653320312,197.1376190401557,192.67145535129217,195.27755354503543,766100
2025-05-19,195.77488708496094,196.90883304309568,193.93470457025532,195.2974249716041,470000
2025-05-20,194.690673828125,196.08324896609798,193.546786373509,195.49637031779986,553100
2025-05-21,189.14028930664062,194.59120120055277,189.06072746649033,193.7158691812574,495600
2025-05-22,185.65890502929688,189.37905154614856,185.37045157239976,187.57866485542849,462400
2025-05-23,185.22125244140625,185.74843698656676,182.6847896201479,183.709319221329,439400
2025-05-27,191.3982391357422,192.13431516572956,186.83261588934536,188.0361822341902,973300
2025-05-28,189.37904357910156,192.77094039196862,189.0905901343395,190.54282915047864,634500
2025-05-29,190.0355224609375,192.61176584947918,189.60779787992152,190.64228395184543,407900
2025-05-30,189.33924865722656,190.94070017352368,187.77757806294107,189.07067810591178,814900
2025-06-02,186.58106994628906,189.0903144450169,184.11163301999034,189.0206208058061,707800
2025-06-03,188.0049591064453,188.50282723190858,185.44592484230338,185.83426137241554,534500
2025-06-04,187.84564208984375,191.13157483414076,187.63654598070644,190.6237548039347,497400
2025-06-05,188.28378295898438,189.80725836047455,187.33783646430624,187.84565653355932,538700
2025-06-06,188.58250427246094,190.1856403829143,187.79587925140663,188.5327144168606,379400
2025-06-09,177.01205444335938,187.76601001651767,169.06606746455756,187.76601001651767,1333100
2025-06-10,171.93377685546875,176.65357216095072,167.93091286711643,176.65357216095072,1550300
2025-06-11,171.55538940429688,174.89111187217657,170.57957214732306,172.1528372233506,746300
2025-06-12,172.91957092285156,173.16850499989343,170.41031117202516,171.52553097517898,684000
2025-06-13,170.34060668945312,172.64075498392455,169.86264235246816,171.05752280747194,667800
2025-06-16,169.6336212158203,174.73178574519434,162.5141133971642,171.95368840662357,1946300
2025-06-17,171.02764892578125,171.94372443162018,165.39179342667938,167.27373428846641,1358100
2025-06-18,170.5098876953125,172.30220086155032,169.37474893295453,171.03762671328496,986800
2025-06-20,170.96791076660156,175.14004807729776,170.61941219599078,170.61941219599078,1572500
2025-06-23,172.78016662597656,173.43734103520399,168.58811012754379,171.3562558195685,1065100
2025-06-24,174.45298767089844,175.2993695594815,170.111577020375,173.51699316645957,946600
2025-06-25,174.94090270996094,175.30932025734327,171.28655252669813,174.93093562355864,891900
2025-06-26,176.6734619140625,183.6237113423324,176.47431771817244,179.81003997581155,874400
2025-06-27,177.3207244873047,180.86554333148777,176.90251705898615,176.99212968068363,1088800
2025-06-30,180.3776092529297,181.78160096244363,175.73749003869654,176.91245147929706,1165400
2025-07-01,188.13441467285156,188.58249295891153,179.53125384432667,180.208347219932,1351400
2025-07-02,183.6834716796875,186.69059948140216,182.15999639597078,185.8043948052942,1048800
2025-07-03,183.7432098388672,186.6208870068028,181.66212471332722,185.216895241375,665300
2025-07-07,180.74603271484375,184.21119031077004,179.75029655100175,183.64361340439063,800800
2025-07-08,181.47293090820312,183.53411223126167,179.10307377975417,179.8498759645616,518600
2025-07-09,181.78158569335938,183.26523799869122,180.12866006895925,183.26523799869122,660800
2025-07-10,183.2652587890625,185.40608563666277,179.5411997659041,180.90535355850423,700900
2025-07-11,181.74179077148438,182.52841575043684,180.5867330357935,181.41319597458627,402500
2025-07-14,182.66781616210938,183.85274475745075,180.1187337353564,182.02059366243824,493200
2025-07-15,176.18556213378906,184.2111933142117,175.2495676935203,182.71758904409646,582300
2025-07-16,169.55398559570312,176.175626289966,167.89110770333713,175.25955066509118,1250400
2025-07-17,170.0916748046875,171.10731484788536,168.8370373962097,169.01627782330488,786900
2025-07-18,168.21969604492188,170.58955334447415,167.6421671570591,170.3704901389493,630500
2025-07-21,168.03050231933594,169.73321809474655,167.1542495045066,168.68769193045793,479100
2025-07-22,161.98635864257812,173.63648440369673,160.21394941201476,169.7630711714572,1734200
2025-07-23,164.1172637939453,165.33204809827134,161.34910290955747,164.60516485557548,1113000
2025-07-24,154.79714965820312,163.31068164588658,154.59799027181336,163.31068164588658,1500900
2025-07-25,154.9365692138672,156.28080405800281,152.3078260768861,154.32916948328258,1187500
2025-07-28,154.28932189941406,157.6847860043738,153.44295524154714,155.62360476738922,1478100
2025-07-29,162.1257781982422,162.8327424040565,151.68049980873502,153.1342661775449,1917800
2025-07-30,164.734619140625,165.79009720837212,160.49277269527013,161.4188153732099,1797500
2025-07-31,165.74029541015625,168.9266483644202,163.91809625340622,165.49136134820236,1529200
2025-08-01,162.28509521484375,167.81143462647867,161.32919689126524,166.2680403484574,1130500
2025-08-04,163.9778289794922,165.5112712252866,160.28365621174197,162.2751285978542,868000
2025-08-05,163.99774169921875,166.05892283317712,163.56958244553346,164.6648830998599,613900
2025-08-06,162.782958984375,165.55110456238876,162.77300709155102,164.48567466850292,715900
2025-08-07,168.29934692382812,168.69763535034667,163.49989085751292,163.49989085751292,926000
2025-08-08,171.5653533935547,171.88398108256342,167.16420113341124,168.67770924522827,606400
2025-08-11,170.9281005859375,174.25385625307226,170.50989315417777,171.80433821707337,853400
2025-08-12,174.46295166015625,175.0205615183323,171.7246770258259,171.95369210463485,605700
2025-08-13,177.74888610839844,178.57534908233714,174.8114669850499,175.28941616734954,777100
2025-08-14,177.9779052734375,178.54546704310263,174.25384617683002,176.35485030133984,611500
2025-08-15,177.70904541015625,178.7446043996084,175.09025427466068,178.7446043996084,747900
2025-08-18,176.8527069091797,178.7744704802278,176.68343357859996,178.02766833099028,675600
2025-08-19,181.78158569335938,181.891117275548,177.40035279326955,177.77872219141676,745800
2025-08-20,183.91249084472656,184.44022986614337,181.8612765058265,182.17991941355822,792400
2025-08-21,183.16567993164062,185.25673213165376,183.09598629496253,184.09172254378223,657400
2025-08-22,184.7887420654297,185.39614180857996,181.72187247655043,183.54407170600126,627200
2025-08-25,183.09600830078125,184.83854694564678,181.91107959127567,184.16143831433024,793500
2025-08-26,180.67633056640625,183.21546091677027,180.40747753799087,182.4288360035095,977800
2025-08-27,181.63226318359375,182.80722473142214,179.55117795101145,180.7560103725148,672600
2025-08-28,180.44732666015625,181.65215902898825,179.6905725705901,181.58246539137025,945400
2025-08-29,180.80580139160156,181.59242639299418,179.6606955163392,180.17848265292506,599500
2025-09-02,180.93536376953125,182.4704969011293,179.52983915718838,179.7591067561478,533800
2025-09-03,180.99520874023438,181.37399542605763,179.8488401842194,180.31735351581509,520800
2025-09-04,185.0921630859375,185.89961154786474,180.38711975393244,181.66306628642235,742700
2025-09-05,189.5181121826172,190.21590828712255,185.32144874182782,185.75008014441218,654900
2025-09-08,185.1719207763672,189.39850338020466,183.95578180098195,189.39850338020466,637000
2025-09-09,185.8397979736328,186.2185998479304,179.9784230514338,184.2548352003612,461400
2025-09-10,185.47097778320312,187.23537866142195,181.31418079353912,185.97937298448576,1086000
2025-09-11,190.1859893798828,190.59469505036682,185.58062026613277,186.15878592451637,675400
2025-09-12,191.11305236816406,192.51859222837825,187.68394031649936,188.97982780725394,736600
2025-09-15,188.97982788085938,191.57158765289535,187.64407371454587,190.9336143786499,657900
2025-09-16,185.6703338623047,190.92365439049618,185.15199102637357,189.74739732763376,636200
2025-09-17,186.7967529296875,190.56478484361386,184.4143198919353,186.2883729830563,518400
2025-09-18,187.5144805908203,188.341854795991,185.849769314326,186.81669969805063,562500
2025-09-19,188.0428009033203,188.59106274965484,186.18868870238703,187.32507907002469,1396400
2025-09-22,193.5453338623047,194.19327001460545,187.88330764010655,189.08948372680774,720600
2025-09-23,194.10354614257812,196.9146105250882,192.38899019447277,193.5253805125908,670200
2025-09-24,199.0677947998047,200.07460711749013,193.70483692866486,193.70483692866486,776500
2025-09-25,196.99436950683594,199.5163588130552,193.40577551731198,199.31699501538435,759600
2025-09-26,200.2141571044922,200.43346184746707,196.39628025604407,198.1108363135843,452100
2025-09-29,200.43345642089844,201.06145161288504,198.10085287336275,199.86525363571542,770600
2025-09-30,203.79278564453125,205.08867314257628,200.3636735735749,200.57301544753284,671800
2025-10-01,202.86572265625,204.06193586516707,200.26398478467615,203.30433213812188,581200
2025-10-02,204.88929748535156,206.66367637846452,202.00844721766737,202.118099589537,597700
2025-10-03,206.58392333984375,207.97948512386964,204.869367313479,205.55718533934984,585600
2025-10-06,206.1851806640625,209.06603087110022,205.8662016320096,206.5141377727463,588700
2025-10-07,209.0361328125,212.1960954634417,206.99261962017962,208.2187366618617,536000
2025-10-08,204.55038452148438,208.9862938802548,204.00212264332544,208.45797294597898,496800
2025-10-09,200.96177673339844,205.87616193881814,200.6228415522972,205.42758960000126,739500
2025-10-10,195.48915100097656,202.2875521766169,195.32965388218884,201.9287064750682,720800
2025-10-13,197.13392639160156,199.1375728731422,195.35956272816142,197.84168536792072,548600
2025-10-14,203.16477966308594,203.7529082015553,195.1402611611054,196.22682201936738,433900
2025-10-15,204.35101318359375,204.8793340984005,201.65956385693082,203.16477803924099,422900
2025-10-16,203.59341430664062,205.09862841241133,203.06509341869875,204.43075135049392,369200
2025-10-17,203.9123992919922,204.66002493382956,201.2010090807567,203.423960274034,377400
2025-10-20,206.58392333984375,207.501008970844,203.98218549138767,204.84942637071214,297000
2025-10-21,206.14532470703125,207.9894589321925,205.61700377453525,206.83314276908774,331900
2025-10-22,209.73390197753906,210.47156473451838,206.5340728296384,206.5340728296384,531600
2025-10-23,207.9695281982422,210.4715766148161,206.55402543101653,207.4412072784496,500900
2025-10-24,210.0130157470703,213.42220199552102,200.06461498407612,211.18928797775123,943200
2025-10-27,213.3524169921875,213.6016255356265,209.36508029716293,210.7606420562286,925200
2025-10-28,218.6256866455078,226.00225372905638,210.97995485533966,219.40321611391764,1422400
2025-10-29,224.58673095703125,226.50065064795933,217.01078553793624,217.11047503443024,1020200
2025-10-30,217.9976806640625,226.44086782726984,217.46935973785804,223.54007656117736,657800
2025-10-31,216.32298278808594,219.44307868012075,214.957324810772,217.0905493757763,507900
2025-11-03,220.00131225585938,220.0611198761824,215.40590583174645,219.5327989493513,695100
2025-11-04,223.48025512695312,226.16174147938187,218.90478993469208,219.3733032116843,763300
2025-11-05,227.2283477783203,227.35794108878352,220.54956182942408,221.7357969346358,650800
2025-11-06,225.6732940673828,227.53736915516657,223.54006948649953,225.41412265099837,418800
2025-11-07,228.50430297851562,229.0326238959345,224.58675181231726,226.3611154992114,573200
2025-11-10,221.93516540527344,223.43041670342535,216.57219254854746,217.8082724307935,976300
2025-11-11,223.69956970214844,225.51380006289008,220.80874135412282,223.12140403254332,505500
2025-11-12,227.69686889648438,230.6375267800035,223.37061206660294,223.63976156279793,494100
2025-11-13,226.8495635986328,229.60082048336957,223.31079918703907,227.627093048895,492500
2025-11-14,224.3275604248047,227.25825539014386,222.80240532414575,227.2283515811492,524000
2025-11-17,225.78294372558594,228.50429680162145,220.99813657804654,223.19116875094466,862200
2025-11-18,228.1155242919922,228.6239194455553,223.49021442298954,225.3144227511961,686000
2025-11-19,227.21839904785156,229.26191228148576,222.39372497785953,228.34482660615132,711100
2025-11-20,224.66648864746094,230.19890608675814,224.47708772270994,228.15540821987364,1011000
2025-11-21,231.185791015625,234.73451841341347,226.72994082500767,226.7797855782204,679500
2025-11-24,236.19985961914062,239.12059172187048,233.25920178404513,235.21300350014783,924100
2025-11-25,242.96836853027344,244.66298359432548,237.24653486079814,237.70508527625063,645700
2025-11-26,243.406982421875,245.55018520818754,242.26062910652166,242.26062910652166,425300
2025-11-28,242.8587188720703,245.22121103788575,240.87501335578685,244.0549168594269,541200
2025-12-01,238.86810302734375,244.94382270329623,238.86810302734375,241.78126382437802,900400
2025-12-02,238.119873046875,244.0160074733566,236.77305027820918,243.1181256275794,858700
2025-12-03,229.60987854003906,237.88043211629304,229.29063743108586,237.88043211629304,602100
2025-12-04,230.04884338378906,231.76480807317503,227.4649252981714,228.56234988660876,475600
2025-12-05,230.53770446777344,232.31352595506317,229.0611819866181,232.31352595506317,398000
2025-12-08,225.59933471679688,230.2384162488018,224.10285483899133,230.2384162488018,763100
2025-12-09,224.82115173339844,229.61986112620465,223.76362656809314,226.50717283177883,496200
2025-12-10,222.3270263671875,225.0206870190267,219.42385184084765,224.62161659687789,794900
2025-12-11,224.05296325683594,224.3921617000623,219.7231519107673,223.48429361115046,730200
2025-12-12,222.07760620117188,225.46962095825467,220.4214982521227,224.0828836329616,763800
2025-12-15,223.34461975097656,224.7612854855881,219.49367774284266,221.907996689686,1131100
2025-12-16,222.11752319335938,224.71142778185964,221.09991259658085,223.05531970186303,952500
2025-12-17,224.37220764160156,225.2301900371303,219.17444278480122,220.55120912769115,861200
2025-12-18,224.21258544921875,228.19321197097776,223.9132864448885,225.13042456564634,622200
2025-12-19,226.92620849609375,227.9039043908827,224.16270480967088,224.16270480967088,1411800
2025-12-22,226.10812377929688,227.14567642359546,223.96317545869948,225.93852455969903,748600
2025-12-23,226.7366485595703,227.4749021898552,224.58171397948405,226.0881648413976,593700
2025-12-24,226.54708862304688,228.61222281414487,224.94086637531308,227.59462751904366,171000
2025-12-26,227.1057891845703,227.22550270530581,225.8986220328912,226.28772142124313,247000
2025-12-29,225.57937622070312,227.17562750461846,222.9156438787665,227.17562750461846,878800
2025-12-30,224.53182983398438,225.57936875293896,223.65389013459694,224.990757010386,719900
2025-12-31,217.5083465576172,224.48193241459558,217.35868944958753,223.94320640543458,725900
2026-01-02,219.36399841308594,219.9426391167501,214.59521716262583,217.3088351825086,675500
2026-01-05,222.3469696044922,223.55413670604838,216.5107073662531,218.486056491274,909700
2026-01-06,221.21963500976562,225.77890240250971,220.0723246495008,221.87807457897406,781600
2026-01-07,207.9009552001953,220.8305477099392,206.95318767989542,219.97256532648262,1243300
2026-01-08,210.64450073242188,213.94673046232163,206.79355868570036,208.39978098240758,999100
2026-01-09,206.5441436767578,214.5852261459279,205.596376168053,211.8017803769767,740500
2026-01-12,205.47665405273438,205.49659615563408,202.18439553974534,205.41678207509733,735500
2026-01-13,201.3363800048828,205.01772256843054,198.3833352022447,205.01772256843054,893200
2026-01-14,198.75247192382812,202.12454461460865,196.9866214955992,201.70551687396062,790800
2026-01-15,203.7108154296875,203.88041465199683,197.15622640283405,199.5206749090999,573500
2026-01-16,199.4109344482422,204.58875719862814,197.3258276075359,204.58875719862814,563900
2026-01-20,199.40093994140625,199.80001035465125,195.64976939478157,197.54530438301123,698300
2026-01-21,203.20199584960938,204.13979229042772,199.56056776990036,200.6679634274442,567100
2026-01-22,205.2272491455078,205.6362753933754,202.94261476285607,202.96257208955058,723200
2026-01-23,204.60870361328125,207.03300895308567,203.20200886197378,203.6908644400611,540300
2026-01-26,205.6163330078125,208.19026489761657,203.82055418226787,205.2072915375257,691200
2026-01-27,202.16445922851562,212.9291313778474,201.8551891486497,207.7812520434382,559600
2026-01-28,202.54354858398438,203.5611438455258,197.35575520225734,201.09695454816324,949600
2026-01-29,199.66033935546875,203.84050869010338,199.11162705205973,203.84050869010338,441400
2026-01-30,200.7876739501953,201.65564257025275,196.82698959939978,198.24367051421092,519500
2026-02-02,201.3862762451172,203.88040925359087,200.1591670673825,202.6433138011152,519600
2026-02-03,206.4942626953125,208.02067092981417,202.6433205922542,203.34169003641497,615100
2026-02-04,205.97549438476562,210.64450423540987,205.45671043814502,206.95319029637415,701300
2026-02-05,215.9619903564453,217.50835586773337,206.1949569613084,206.1949569613084,797400
2026-02-06,218.04708862304688,219.83289643870606,216.27126708244583,217.49837629915774,739200
2026-02-09,212.44029235839844,219.90273464720804,211.4925247848553,217.42855876965797,398700
2026-02-10,212.28065490722656,214.54533202145115,210.5447327916608,212.92912342317257,429500
2026-02-11,230.77716064453125,231.4555575579289,210.504838985875,211.31293569512016,1074400
2026-02-12,233.500732421875,243.28770779090283,230.31821630658484,231.63511060288928,1302500
2026-02-13,234.2589569091797,236.34404854560412,228.412708262439,232.72257760417762,630200
2026-02-17,234.56822204589844,240.36458486366342,234.22902360196613,236.41388660649625,587500
2026-02-18,234.73782348632812,237.00250059724186,232.09404849689912,233.61048567990122,686900
2026-02-19,229.4602508544922,234.5283312653404,228.9813815499261,232.79240910468988,577800
2026-02-20,229.94908142089844,231.20611891726352,227.4848769075881,229.07114177221098,783300
2026-02-23,232.05413818359375,233.10166185516331,229.25071993117797,229.37044866565589,600400
2026-02-24,229.44027709960938,231.94439635713817,226.91621573876276,231.67502573255175,525300
2026-02-25,230.1885223388672,233.50073832407693,227.81411803565416,230.9267911992161,945000
2026-02-26,203.85047912597656,218.9150332340926,202.36397038541006,218.9150332340926,1807400
2026-02-27,205.6163330078125,208.7090488301028,203.0224285683614,203.52125517418045,1664300
2026-03-02,206.1356201171875,208.5722610473704,201.52198981553246,202.95001243737138,698200
2026-03-03,204.56777954101562,206.47513650940587,199.7843703009788,203.0099159891529,851200
2026-03-04,202.03128051757812,206.8845856358344,201.83155909975113,204.21826585153713,646900
2026-03-05,196.68865966796875,200.4234974080952,192.2048399469671,199.76440301709616,1119500
2026-03-06,192.38458251953125,195.0409215293851,188.75959388473677,194.65145943679502,736900
2026-03-09,190.2675018310547,190.7867896833431,181.1800329859575,188.2303190840258,1157500
2026-03-10,186.27301025390625,191.61564547773298,185.84360999320248,190.76681045563345,826000
2026-03-11,185.98342895507812,187.3115984877254,182.80780200956963,184.69519761116996,700200
2026-03-12,190.22756958007812,194.0323181483873,182.92762768417717,184.88493411909653,1157500
2026-03-13,192.1549072265625,195.0209484422975,190.68693118002324,191.7554643890116,856400
2026-03-16,193.20346069335938,196.15937421553633,193.1535265300065,194.80126249404825,743300
2026-03-17,193.1934814453125,198.71586167628615,187.99065243427998,194.10221617916542,963900
2026-03-18,189.31881713867188,195.4303807281316,186.77232723047464,193.42315539416143,874000
2026-03-19,186.96206665039062,188.90937707143658,185.60393972431834,188.90937707143658,778400
2026-03-20,185.56399536132812,187.1318243833042,183.9062787553978,184.8549668532801,1124600
2026-03-23,187.83087158203125,191.13630907721938,186.9221215989126,187.36151786493778,847300
2026-03-24,185.66384887695312,188.66969639600174,181.5595107760508,187.12184408216206,694100
2026-03-25,186.46275329589844,188.3002146335937,182.21860860691638,186.05331450413263,651800
2026-03-26,184.83499145507812,188.140428715675,184.60531260059923,184.8849256159039,393500
2026-03-27,183.78643798828125,185.45415060767215,183.31709953470727,185.1445649006736,581100
2026-03-30,181.84912109375,185.94346324979648,181.55951210288737,185.94346324979648,601800
2026-03-31,178.7234344482422,183.57673944113563,176.56640662078576,183.1473239280205,698200
2026-04-01,177.69485473632812,180.201391227065,175.96724242160565,177.32536936092225,743500
2026-04-02,176.45655822753906,177.84464262183357,173.5505636632281,174.8987098699443,547000
2026-04-06,181.08018493652344,181.26992561308444,175.5078706294021,175.75752620639983,658300
2026-04-07,180.36117553710938,183.1373443324766,179.7520153201249,181.21999133092731,514100
2026-04-08,186.50270080566406,187.3715125941686,182.0388577729677,183.2172400456306,561900
2026-04-09,187.62115478515625,189.18898380721308,185.0646842416829,185.0646842416829,331400
2026-04-10,180.53094482421875,188.8294940048247,180.52096408644726,188.8294940048247,464100
2026-04-13,182.94760131835938,182.9675780308256,177.1755656747444,179.26268261333948,730900
2026-04-14,181.69932556152344,183.75648507420726,180.4011135159387,182.0288727510942,499100
2026-04-15,179.90179443359375,181.9389923815559,178.4537952010104,181.4496619875,500300
2026-04-16,178.4837646484375,182.7079480725507,178.29402396782854,179.21276992001592,497500
2026-04-17,182.15869140625,183.23720528329426,177.9844424059621,178.1542063628441,535200
2026-04-20,179.47239685058594,183.03747045601853,179.0929155092213,181.72927771112467,686000
2026-04-21,178.30401611328125,180.8005718828938,177.46517703175553,180.8005718828938,535600
2026-04-22,180.4710235595703,181.51958002377697,176.80608154132383,179.31261803267975,450700
2026-04-23,180.9303741455078,182.84774229810526,179.8219180627569,181.23995984650378,518700
2026-04-24,174.10980224609375,177.7148293202162,170.0653789266075,177.7148293202162,753300
2026-04-27,179.26268005371094,180.0216427389209,175.35807851838285,176.07708777923082,1255500
2026-04-28,162.31605529785156,184.12597701842063,161.26751411595572,183.75647642085346,1619300
2026-04-29,167.73858642578125,169.73583099572542,158.7809433105604,159.78954633278613,1575600
2026-04-30,168.03817749023438,171.25374249234355,165.481706858493,169.23652119414228,1142100
2026-05-01,166.76992797851562,170.22516792149054,165.8811547203564,168.01820588254643,1069900
2026-05-04,165.84121704101562,167.60876758735537,162.86531153748055,166.71999432646848,1184500
2026-05-05,165.172119140625,168.21792014445998,164.77267632343248,165.53162377120498,1097600
2026-05-06,168.25787353515625,171.48341923475215,163.98377139343145,166.76992085154347,1108100
2026-05-07,170.32501220703125,172.63182721639782,167.9882397485378,168.11806551993186,1254600
2026-05-08,169.72584533691406,174.7588948026121,168.5774205998371,173.6104853033015,1109800
2026-05-11,167.99822998046875,170.83432897282037,166.97964617705523,169.6459659644038,959800
2026-05-12,169.39630126953125,172.1325165490062,165.82123169892216,167.90834859519367,880900
2026-05-13,170.77439880371094,172.84155433653333,166.69003713978066,171.84293200866182,934000
2026-05-14,170.4348602294922,172.55193455633074,168.38768153760216,171.73307222223463,813600
2026-05-15,168.4076690673828,172.51200745186998,167.23928277019166,171.8129748686489,1097600
2026-05-18,169.03680419921875,171.93280282913497,168.0881160437474,168.23790329648648,624900
2026-05-19,166.22067260742188,169.31640771743037,161.09775076057184,168.37770035228846,809700
2026-05-20,164.0936279296875,167.039560743964,162.70552826822953,165.05229682954004,651600
2026-05-21,162.2261962890625,163.4045785753807,156.79368831460116,159.77957460054517,969100
2026-05-22,157.5825958251953,163.20482879265307,157.2031144899497,162.28609814111263,1235900
